model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,Coffee,time_series,e11,5,uniform,completeness,0.6,0.769555926322937,0.4642857015132904,0.769555926322937,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4604592025279999,0.4642857015132904,191,16,0.5714285714285714,28,Spectro,2,RESNET,286,1,1,0.0001814279213030703,37.78628993034363,506818,eea08e1f-1a3f-4fb9-9365-aa4711bdf1fb,True
RESNET,Coffee,time_series,e11,5,uniform,completeness,0.5,0.27985692024230957,1.0,0.27985692024230957,1.0,1.0,1.0,1.0,1.0,1.0,1000,15,0.5357142857142857,28,Spectro,2,RESNET,286,1,1,0.0008253730440454072,171.7790334224701,506818,23d2eae3-b5fc-4716-a3ea-52d4ae0334c4,True
RESNET,Coffee,time_series,e11,5,uniform,completeness,0.4,2.3914668560028076,0.4642857015132904,2.3914668560028076,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6951530575752258,0.4642857015132904,1000,10,0.35714285714285715,28,Spectro,2,RESNET,286,1,1,0.0006579584352239604,136.75784301757812,506818,e52402b9-b48e-455e-8e5b-ff9cf737677f,True
RESNET,Coffee,time_series,e11,5,uniform,completeness,0.3,1.0826423168182373,0.4642857015132904,1.0826423168182373,1.0,1.0,0.4642857015132904,0.4642857015132904,0.7130102515220642,0.4642857015132904,1000,11,0.39285714285714285,28,Spectro,2,RESNET,286,1,1,0.0006577890519286646,137.54076075553894,506818,7715b04e-0c55-460a-a810-ef2b529c46e1,True
RESNET,Coffee,time_series,e11,5,uniform,completeness,0.2,5.076125144958496,0.4642857015132904,5.076125144958496,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,1000,2,0.07142857142857142,28,Spectro,2,RESNET,286,1,1,0.00039010321177627554,85.32120180130005,506818,2111e93f-36ef-48ca-90b0-a7c258b5fb53,True
MLP,Coffee,time_series,e11,5,uniform,completeness,1.0,0.4683951437473297,0.9285714030265808,0.4683951437473297,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9853315949440002,0.9285714030265808,2000,28,1.0,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0009376596082867284,202.9809992313385,645502,de65b929-bcc0-435a-8ced-341644fb49a4,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.9,0.44063448905944824,0.9285714030265808,0.44063448905944824,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9732142686843872,0.9285714030265808,2000,25,0.8928571428571429,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0009386580080114221,202.960294008255,645502,80fe235b-cfa5-48ee-a60b-b092d6b58a28,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.8,0.4952423870563507,0.9285714030265808,0.4952423870563507,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9795918464660645,0.9285714030265808,2000,22,0.7857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0007597110545725702,163.7353982925415,645502,673528a3-cec5-4a63-b186-bbfd97b4d787,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.7,0.7158058285713196,0.4642857015132904,0.7158058285713196,1.0,1.0,0.4642857015132904,0.4642857015132904,0.30102041363716125,0.4642857015132904,241,22,0.7857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,9.486764077293616e-05,20.571920156478882,645502,4a478576-8bfc-48ff-b907-98fcfa62cff2,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.6,0.684390664100647,0.5357142686843872,0.684390664100647,1.0,1.0,0.5357142686843872,0.5357142686843872,0.598214328289032,0.5357142686843872,241,19,0.6785714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.000113462553529938,25.028795957565308,645502,4df660be-bae1-4784-8f2c-a73a1f3da527,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.5,0.6705265045166016,0.5714285969734192,0.6705265045166016,1.0,1.0,0.5714285969734192,0.5714285969734192,0.6836735010147095,0.5714285969734192,241,12,0.42857142857142855,28,Spectro,2,SIMPLE_MLP,286,1,1,8.712854933843811e-05,19.091416835784912,645502,3c4af483-5003-4765-a2a1-aaa66966981d,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.4,0.7351192831993103,0.5357142686843872,0.7351192831993103,1.0,1.0,0.5357142686843872,0.5357142686843872,0.29719388484954834,0.5357142686843872,243,9,0.32142857142857145,28,Spectro,2,SIMPLE_MLP,286,1,1,4.91152386482889e-05,10.80743145942688,645502,88ecc932-1331-4040-ab40-5f15bc9d9699,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.3,0.6883453726768494,0.4642857015132904,0.6883453726768494,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6301020383834839,0.4642857015132904,241,8,0.2857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,4.8098753552540644e-05,10.651713132858276,645502,5ee905fe-58d1-4b40-a064-8b34a0aa49ff,True
MLP,Coffee,time_series,e11,5,uniform,completeness,0.2,0.7744274735450745,0.4642857015132904,0.7744274735450745,1.0,1.0,0.4642857015132904,0.4642857015132904,0.49362245202064514,0.4642857015132904,241,7,0.25,28,Spectro,2,SIMPLE_MLP,286,1,1,5.0187156789155395e-05,11.082777500152588,645502,f28c805b-a26d-4acf-8551-81c0cdf62225,True
FCN,Coffee,time_series,e11,6,uniform,completeness,1.0,2.4592888355255127,0.4642857015132904,2.4592888355255127,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6466836929321289,0.4642857015132904,414,28,1.0,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0002535316850320672,54.41494846343994,265986,2ec708da-591f-47f9-9d09-511ed5804f47,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.9,6.2789154052734375,0.4642857015132904,6.2789154052734375,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,350,25,0.8928571428571429,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00017014126650436028,36.11063885688782,265986,7894925a-44de-4494-a71a-e2ae354dd542,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.8,8.999323844909668,0.4642857015132904,8.999323844909668,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,391,26,0.9285714285714286,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00022842245850537588,48.96294283866882,265986,1882c71d-6bda-4dec-b417-15a98dbff131,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.7,0.15336154401302338,0.9285714030265808,0.15336154401302338,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9897958040237427,0.9285714030265808,657,21,0.75,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0002773976447610497,59.14478921890259,265986,a5174fb3-a359-4bc4-aec3-809e3ad1ca3b,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.6,0.7378746271133423,0.4642857015132904,0.7378746271133423,1.0,1.0,0.4642857015132904,0.4642857015132904,0.5127550959587097,0.4642857015132904,300,15,0.5357142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00015272364084629355,32.658194065093994,265986,19bfbc28-2727-4b61-9df0-408fe17a8b00,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.5,2.009594678878784,0.4642857015132904,2.009594678878784,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6262755393981934,0.4642857015132904,439,18,0.6428571428571429,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00025153710640312034,53.325175523757935,265986,d25b5579-94d2-4ec2-b68d-d2517a3caf00,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.4,1.2360821962356567,0.4642857015132904,1.2360821962356567,1.0,1.0,0.4642857015132904,0.4642857015132904,0.3571428656578064,0.4642857015132904,422,10,0.35714285714285715,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0001700115220833439,36.403146743774414,265986,911d787e-4834-4482-be33-7d1e98ec5932,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.3,0.6914142966270447,0.5357142686843872,0.6914142966270447,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5357142686843872,0.5357142686843872,241,8,0.2857142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,5.976628199315126e-05,12.672986268997192,265986,8888411d-eadf-4127-a210-cc4d0e0e304a,True
FCN,Coffee,time_series,e11,6,uniform,completeness,0.2,0.694520890712738,0.4642857015132904,0.694520890712738,1.0,1.0,0.4642857015132904,0.4642857015132904,0.34183675050735474,0.4642857015132904,241,6,0.21428571428571427,28,Spectro,2,SIMPLE_CNN,286,1,1,5.8170865615867905e-05,12.271456003189087,265986,fd79da3f-25e0-4f5f-904b-bc39971911da,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,1.0,9.722254753112793,0.4642857015132904,9.722254753112793,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,225,28,1.0,28,Spectro,2,RESNET,286,1,1,0.00025878757294079936,53.67764735221863,506818,73981d13-0215-424b-ba3a-a2e8412f8bdc,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.9,7.768486976623535,0.4642857015132904,7.768486976623535,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,201,23,0.8214285714285714,28,Spectro,2,RESNET,286,1,1,0.00016073800369155838,32.09595561027527,506818,747786eb-8a47-46fb-889d-8f608c3945f5,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.8,0.0014035844942554832,1.0,0.0014035844942554832,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,370,27,0.9642857142857143,28,Spectro,2,RESNET,286,1,1,0.0003083833053062842,62.515578746795654,506818,839f33e7-4403-42f5-88fb-438ac45c0e19,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.7,0.004269586410373449,1.0,0.004269586410373449,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,306,22,0.7857142857142857,28,Spectro,2,RESNET,286,1,1,0.0002851714572578321,60.25247883796692,506818,473c6c31-4a2b-43a1-aba8-e2e27b26edb0,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.6,0.14925731718540192,0.9642857313156128,0.14925731718540192,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9987245202064514,0.964285671710968,1000,19,0.6785714285714286,28,Spectro,2,RESNET,286,1,1,0.0012691014335044761,264.7862455844879,506818,d8f62611-fe46-489a-9da8-19e2c401c38d,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.5,0.15116238594055176,1.0,0.15116238594055176,1.0,1.0,1.0,1.0,1.0,1.0,1000,16,0.5714285714285714,28,Spectro,2,RESNET,286,1,1,0.0009796097297419602,205.21885061264038,506818,0a252381-7198-47c1-bb05-92c7c7f5c2f7,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.4,0.36812275648117065,0.9642857313156128,0.36812275648117065,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9885203838348389,0.964285671710968,1000,11,0.39285714285714285,28,Spectro,2,RESNET,286,1,1,0.0006806148120479215,144.75060772895813,506818,6e084af8-89d9-4d94-867a-dbeaaf9973fc,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.3,1.1685932874679565,0.4642857015132904,1.1685932874679565,1.0,1.0,0.4642857015132904,0.4642857015132904,0.7130101919174194,0.4642857015132904,1000,11,0.39285714285714285,28,Spectro,2,RESNET,286,1,1,0.0006885311288614012,144.81027913093567,506818,1d8472a9-00d0-47f6-9b2a-9b05001bd58f,True
RESNET,Coffee,time_series,e11,6,uniform,completeness,0.2,0.6897472143173218,0.5714285969734192,0.6897472143173218,1.0,1.0,0.5714285969734192,0.5714285969734192,0.704081654548645,0.5714285969734192,191,5,0.17857142857142858,28,Spectro,2,RESNET,286,1,1,7.129980927302156e-05,15.107888460159302,506818,f0771be2-1b95-444b-90b1-91f06c87cf57,True
MLP,Coffee,time_series,e11,6,uniform,completeness,1.0,0.7010834813117981,0.4642857015132904,0.7010834813117981,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4387754797935486,0.4642857015132904,241,28,1.0,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0001132870639306253,24.388697624206543,645502,a40a99fb-1dd9-4970-8c5e-cee8a3108da6,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.9,0.46368497610092163,0.8928571343421936,0.46368497610092163,1.0,1.0,0.8928571343421936,0.8928571343421936,0.9840561151504517,0.8928571343421936,2000,26,0.9285714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.000933435105697623,202.98704600334167,645502,e952074b-1eb9-4a15-9289-319a8c0e50ec,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.8,0.7280284762382507,0.4642857015132904,0.7280284762382507,1.0,1.0,0.4642857015132904,0.4642857015132904,0.26530611515045166,0.4642857015132904,241,23,0.8214285714285714,28,Spectro,2,SIMPLE_MLP,286,1,1,9.081885702070355e-05,19.68030333518982,645502,a1362200-e2c9-458a-aaab-ce8f7bb908a4,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.7,0.7500450015068054,0.4642857015132904,0.7500450015068054,1.0,1.0,0.4642857015132904,0.4642857015132904,0.24872449040412903,0.4642857015132904,241,23,0.8214285714285714,28,Spectro,2,SIMPLE_MLP,286,1,1,9.161447477384001e-05,19.784878253936768,645502,ae948c3a-4327-4b7e-b74c-1a895f179630,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.6,0.6910473704338074,0.4642857015132904,0.6910473704338074,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6556122303009033,0.4642857015132904,241,15,0.5357142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,9.922942517062957e-05,21.573383331298828,645502,11f304cb-fc49-4cca-aef6-20b9efd0a1d4,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.5,0.7505312561988831,0.4642857015132904,0.7505312561988831,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6823979020118713,0.4642857015132904,2000,11,0.39285714285714285,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0006462046789823136,139.29549288749695,645502,8f81a76c-9da4-434b-81ad-384510c4d180,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.4,0.9874643087387085,0.4642857015132904,0.9874643087387085,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6862244606018066,0.4642857015132904,1621,9,0.32142857142857145,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0002977354877684607,64.20250749588013,645502,8991bb68-958f-409c-8167-f703ce077986,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.3,0.682327389717102,0.5357142686843872,0.682327389717102,1.0,1.0,0.5357142686843872,0.5357142686843872,0.6926020383834839,0.5357142686843872,241,8,0.2857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,4.8629015469767474e-05,10.469663619995117,645502,87bbeb07-1f28-40e9-ac45-2c56142d685d,True
MLP,Coffee,time_series,e11,6,uniform,completeness,0.2,0.6845812201499939,0.5357142686843872,0.6845812201499939,1.0,1.0,0.5357142686843872,0.5357142686843872,0.6492347121238708,0.5357142686843872,241,5,0.17857142857142858,28,Spectro,2,SIMPLE_MLP,286,1,1,4.885601329284966e-05,10.503731966018677,645502,ca1a3863-65a9-48ec-82d4-3ad00d66505c,True
FCN,Coffee,time_series,e11,7,uniform,completeness,1.0,4.2079243659973145,0.4642857015132904,4.2079243659973145,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4808673560619354,0.4642857015132904,533,28,1.0,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0003262012850519231,67.93560361862183,265986,cea63de5-9fb7-4984-a9db-41945ff5b2ba,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.9,11.365324020385742,0.4642857015132904,11.365324020385742,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,309,27,0.9642857142857143,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0001629559077144042,33.319042682647705,265986,1916470f-f72b-42aa-9cea-fec89707ae68,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.8,2.9309747219085693,0.4642857015132904,2.9309747219085693,1.0,1.0,0.4642857015132904,0.4642857015132904,0.5969387292861938,0.4642857015132904,354,23,0.8214285714285714,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00016096361585041084,33.57225823402405,265986,60bff453-4df1-4e17-a1a0-d71e5d344fce,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.7,4.1085429191589355,0.4642857015132904,4.1085429191589355,1.0,1.0,0.4642857015132904,0.4642857015132904,0.43494898080825806,0.4642857015132904,1000,19,0.6785714285714286,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0006787005116062644,143.31823706626892,265986,4409bea0-0546-4636-878d-b2000e264310,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.6,0.7373481392860413,0.4642857015132904,0.7373481392860413,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4094387888908386,0.4642857015132904,397,13,0.4642857142857143,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00018291610137870673,38.22706437110901,265986,31c2dfa1-e00e-4e0d-ad56-77f45df039e0,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.5,0.6980103254318237,0.4642857015132904,0.6980103254318237,1.0,1.0,0.4642857015132904,0.4642857015132904,0.49234694242477417,0.4642857015132904,247,9,0.32142857142857145,28,Spectro,2,SIMPLE_CNN,286,1,1,5.883987015400479e-05,12.602080345153809,265986,774a7dc0-b472-48e7-89e2-05816f692955,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.4,0.6926539540290833,0.5357142686843872,0.6926539540290833,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5357142686843872,0.5357142686843872,241,7,0.25,28,Spectro,2,SIMPLE_CNN,286,1,1,5.699868615040576e-05,12.24369215965271,265986,b2f45c82-7c72-4db0-9ceb-b35b4653c740,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.3,0.5795691609382629,0.7142857313156128,0.5795691609382629,1.0,1.0,0.7142857313156128,0.7142857313156128,0.8520407676696777,0.714285671710968,1000,4,0.14285714285714285,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0003894523109985011,83.87843060493469,265986,1369a036-df44-4b81-b8a1-79eab70374af,True
FCN,Coffee,time_series,e11,7,uniform,completeness,0.2,0.6904454231262207,0.5357142686843872,0.6904454231262207,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5676020383834839,0.5357142686843872,241,5,0.17857142857142858,28,Spectro,2,SIMPLE_CNN,286,1,1,5.6584492481290726e-05,11.920846939086914,265986,148a08f5-c80b-4a4e-81b1-15cda89e97b2,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,1.0,89.7409896850586,0.4642857015132904,89.7409896850586,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,285,28,1.0,28,Spectro,2,RESNET,286,1,1,0.00031458986849568546,66.61357712745667,506818,fc766ea2-f49d-4150-8cfa-c248e1c6997c,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.9,0.10274107754230499,0.9642857313156128,0.10274107754230499,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9936224818229675,0.964285671710968,224,25,0.8928571428571429,28,Spectro,2,RESNET,286,1,1,0.00018491865011526008,36.60395860671997,506818,560fa5e5-cf2a-41d0-9e76-f5fa20135295,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.8,0.0043836734257638454,1.0,0.0043836734257638454,1.0,1.0,1.0,1.0,1.0,1.0,327,22,0.7857142857142857,28,Spectro,2,RESNET,286,1,1,0.00029796305651340945,62.06677293777466,506818,5a98234a-f73b-4f22-9a04-ab5e0ff5cdfe,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.7,0.18028084933757782,0.9642857313156128,0.18028084933757782,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9961734414100647,0.964285671710968,1000,17,0.6071428571428571,28,Spectro,2,RESNET,286,1,1,0.000912418886879652,188.636394739151,506818,8aa46289-24dc-4ad1-9697-66554fbdf2b0,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.6,0.740699827671051,0.4642857015132904,0.740699827671051,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6415817141532898,0.4642857015132904,212,17,0.6071428571428571,28,Spectro,2,RESNET,286,1,1,0.00020908628156120302,42.710596323013306,506818,464edd7a-6801-45f4-adab-bb57b0f2c95e,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.5,0.5159860253334045,0.6428571343421936,0.5159860253334045,1.0,1.0,0.6428571343421936,0.6428571343421936,0.7576530575752258,0.6428571343421936,233,14,0.5,28,Spectro,2,RESNET,286,1,1,0.0001900103362464507,39.34081482887268,506818,d4f6b658-4e20-413c-b480-026476997303,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.4,0.7018343806266785,0.4642857015132904,0.7018343806266785,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,182,9,0.32142857142857145,28,Spectro,2,RESNET,286,1,1,6.917207460661939e-05,14.553466558456421,506818,b40de473-fff9-43a0-84d7-093222d6b168,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.3,0.9123769402503967,0.4642857015132904,0.9123769402503967,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6823979616165161,0.4642857015132904,1000,10,0.35714285714285715,28,Spectro,2,RESNET,286,1,1,0.0006975797232469742,144.80645561218262,506818,cd2aee61-324d-4196-a430-bbe7423847e7,True
RESNET,Coffee,time_series,e11,7,uniform,completeness,0.2,0.6969414353370667,0.5357142686843872,0.6969414353370667,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5076531171798706,0.5357142686843872,181,5,0.17857142857142858,28,Spectro,2,RESNET,286,1,1,6.289791539077322e-05,13.46047306060791,506818,d9059c53-ebfc-4439-a55d-4d4e3b559eca,True
MLP,Coffee,time_series,e11,7,uniform,completeness,1.0,0.4605044722557068,0.9642857313156128,0.4605044722557068,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9910714626312256,0.964285671710968,2000,28,1.0,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0008635959227796243,184.74783277511597,645502,b7c4aae4-454b-4590-9054-4653fe4ca0dc,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.9,0.7231577634811401,0.4285714328289032,0.7231577634811401,1.0,1.0,0.4285714328289032,0.4285714328289032,0.2729591727256775,0.4285714328289032,241,26,0.9285714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00010394307651479155,22.311858892440796,645502,89c363ac-0092-42df-ab56-20f0c00ec7f0,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.8,0.5347360372543335,0.9642857313156128,0.5347360372543335,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9993622303009033,0.964285671710968,2000,19,0.6785714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0009086372426771165,195.1926760673523,645502,c59b61f8-a100-43eb-b0fa-0e231d092ec6,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.7,0.6778584718704224,0.5357142686843872,0.6778584718704224,1.0,1.0,0.5357142686843872,0.5357142686843872,0.6747449040412903,0.5357142686843872,241,19,0.6785714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00011505067150816108,24.58779501914978,645502,d3d9d877-b372-495a-84ed-a7c81e3eeea1,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.6,0.7079169154167175,0.4642857015132904,0.7079169154167175,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6428571343421936,0.4642857015132904,361,18,0.6428571428571429,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00016405246530549767,35.28780794143677,645502,ec6d5422-f8cd-4244-8626-8a72794d936a,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.5,0.6976761221885681,0.5357142686843872,0.6976761221885681,1.0,1.0,0.5357142686843872,0.5357142686843872,0.454081654548645,0.5357142686843872,242,13,0.4642857142857143,28,Spectro,2,SIMPLE_MLP,286,1,1,9.269131491862235e-05,19.932012796401978,645502,f9326574-e7eb-4229-8e00-8f2a178f3fb4,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.4,0.6887503862380981,0.5357142686843872,0.6887503862380981,1.0,1.0,0.5357142686843872,0.5357142686843872,0.6441326141357422,0.5357142686843872,241,12,0.42857142857142855,28,Spectro,2,SIMPLE_MLP,286,1,1,8.588737470726829e-05,18.466903924942017,645502,dd63839e-0e1c-4b21-86c7-714a4bc45672,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.3,0.6211778521537781,0.6428571343421936,0.6211778521537781,1.0,1.0,0.6428571343421936,0.6428571343421936,0.8054847121238708,0.6428571343421936,2000,9,0.32142857142857145,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00038281964886462594,82.9681715965271,645502,118c49ae-8686-49ec-818a-efd937ffcd05,True
MLP,Coffee,time_series,e11,7,uniform,completeness,0.2,0.6656824946403503,0.4642857015132904,0.6656824946403503,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6760203838348389,0.4642857015132904,1260,8,0.2857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00022586258277369496,48.738182067871094,645502,3b2f9626-3552-4557-a7b3-6bac76e1ea13,True
FCN,Coffee,time_series,e11,8,uniform,completeness,1.0,6.959659576416016,0.4642857015132904,6.959659576416016,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,392,28,1.0,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00023994789035394371,50.47148156166077,265986,b7a45a68-6648-46af-b630-6ea582588c94,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.9,2.3152108192443848,0.4642857015132904,2.3152108192443848,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6301020383834839,0.4642857015132904,582,22,0.7857142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00029615394763863174,62.26724648475647,265986,750d3a66-f397-43e0-8a8e-4d4af9ed7816,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.8,9.404314041137695,0.4642857015132904,9.404314041137695,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,445,24,0.8571428571428571,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00024404975981608373,51.39425325393677,265986,98b787bc-152d-408a-b786-f3edfab17ad9,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.7,3.0666158199310303,0.4642857015132904,3.0666158199310303,1.0,1.0,0.4642857015132904,0.4642857015132904,0.5803571343421936,0.4642857015132904,432,20,0.7142857142857143,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00017307852090209813,36.584237575531006,265986,76b7ad4d-77e1-46d4-ad34-f46e6dd7cabd,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.6,6.574725151062012,0.4642857015132904,6.574725151062012,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,487,22,0.7857142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0002549211145423237,53.57770752906799,265986,96759d28-6fab-4964-9397-0fea280734a2,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.5,1.6134040355682373,0.4642857015132904,1.6134040355682373,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4808673560619354,0.4642857015132904,421,10,0.35714285714285715,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00016321106918969195,34.92113471031189,265986,dcea2f56-1d7f-470d-b1de-1dd855a6536d,True
