model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,1.0,0.4820241630077362,0.8478503823280334,0.4820241630077362,0.980737030506134,0.9949748516082764,0.8723150491714478,0.8163037300109863,0.9796748757362366,0.8478503823280334,285,896,1.0,896,Motion,8,RESNET,945,1,1,0.003226824362077289,469.590678691864,507592,eca450e3-3bb8-4cc7-b4c8-1576cd2b685d,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.9,0.5132150650024414,0.8470128178596497,0.5132150650024414,0.9692909121513367,0.9924623370170593,0.8671920895576477,0.8294249176979065,0.9777698516845703,0.8470128178596497,403,800,0.8928571428571429,896,Motion,8,RESNET,945,1,1,0.004137984523563851,596.3980846405029,507592,f40b67bd-cef9-455f-a902-c3a1d03d7963,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.8,0.5598655939102173,0.8372417688369751,0.5598655939102173,0.9737576842308044,0.9941373467445374,0.8494964241981506,0.8241205811500549,0.9743150472640991,0.8372418284416199,615,719,0.8024553571428571,896,Motion,8,RESNET,945,1,1,0.005607455571273385,818.989264011383,507592,6448408a-6d70-4905-8907-cd922f8308f8,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.7,0.5520816445350647,0.8288665413856506,0.5520816445350647,0.964544951915741,0.9913456439971924,0.8610944151878357,0.7995533347129822,0.9744232296943665,0.8288665413856506,313,652,0.7276785714285714,896,Motion,8,RESNET,945,1,1,0.0026120250070094516,381.50219082832336,507592,df33e86d-e0cb-4e07-9293-8d02ee6cf043,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.6,0.7544506788253784,0.7439977526664734,0.7544506788253784,0.9589614868164062,0.9899497628211975,0.7790055274963379,0.7085427045822144,0.9588111042976379,0.7439977526664734,907,522,0.5825892857142857,896,Motion,8,RESNET,945,1,1,0.006295940698970873,910.5811140537262,507592,c8097778-c64d-4074-bfe7-8d9b86d699e8,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.5,0.6707444787025452,0.7908989191055298,0.6707444787025452,0.9542155265808105,0.9888330698013306,0.8335407376289368,0.7479062080383301,0.9652047753334045,0.7908989191055298,389,448,0.5,896,Motion,8,RESNET,945,1,1,0.0023578819376945414,339.9612383842468,507592,ac0c6880-2814-4177-ac36-9db94aa982a9,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.4,0.812724769115448,0.7314349412918091,0.812724769115448,0.9436069130897522,0.984645426273346,0.7812197208404541,0.6758794188499451,0.9513159394264221,0.7314348816871643,315,357,0.3984375,896,Motion,8,RESNET,945,1,1,0.0015782528418721302,228.9451458454132,507592,2b244c08-4d08-41a2-a066-a40bfd96a997,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.3,0.8530904650688171,0.7241764664649963,0.8530904650688171,0.9497487545013428,0.9838079214096069,0.7643035054206848,0.6862088441848755,0.9492021203041077,0.7241764068603516,439,274,0.30580357142857145,896,Motion,8,RESNET,945,1,1,0.0017609128670758901,255.59669470787048,507592,e5f07e1c-5b3c-419e-9d01-800906887acc,True
RESNET,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.2,1.0229898691177368,0.6739251613616943,1.0229898691177368,0.9176437854766846,0.980737030506134,0.7260006666183472,0.6228364109992981,0.930253267288208,0.6739251613616943,340,191,0.21316964285714285,896,Motion,8,RESNET,945,1,1,0.0010293705808024313,149.1736559867859,507592,f5491eee-cce0-4f16-8e3e-8629f133b4f0,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,1.0,0.18255232274532318,0.9494695663452148,0.18255232274532318,0.9938581585884094,0.9969291090965271,0.9528222680091858,0.947236180305481,0.9939711093902588,0.9494695663452148,1830,896,1.0,896,Motion,8,SIMPLE_MLP,945,1,1,0.0024997005838664683,524.8369932174683,978008,abe1cdc2-3951-47c3-97fc-3793dd0472ec,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.9,0.1860988438129425,0.9494695663452148,0.1860988438129425,0.9944165349006653,0.9972082376480103,0.9525281190872192,0.9466778039932251,0.9941334128379822,0.9494695663452148,2000,818,0.9129464285714286,896,Motion,8,SIMPLE_MLP,945,1,1,0.0022203829959214216,476.9929587841034,978008,4db1f85a-c19a-4623-8acc-66aef27f121b,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,1.0,0.7522010803222656,0.8132328391075134,0.7522010803222656,0.9690117239952087,0.9938581585884094,0.8210735321044922,0.8070909976959229,0.9647325873374939,0.8132328391075134,942,896,1.0,896,Motion,8,SIMPLE_CNN,945,1,1,0.00611680856025511,888.0031077861786,266760,b764f4ae-6e17-4ad9-b220-8f5f0faf9aea,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.9,0.7874760031700134,0.7975990772247314,0.7874760031700134,0.964544951915741,0.9899497628211975,0.8104931116104126,0.7892239093780518,0.9614366292953491,0.7975990772247314,831,801,0.8939732142857143,896,Motion,8,SIMPLE_CNN,945,1,1,0.0046694958506445965,680.0310940742493,266760,8df1a4fe-05ec-4330-a57b-4311b2fb3d53,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.8,0.7198486924171448,0.7939698696136475,0.7198486924171448,0.9656616449356079,0.9899497628211975,0.8110144734382629,0.7811278700828552,0.964221179485321,0.7939698696136475,785,715,0.7979910714285714,896,Motion,8,SIMPLE_CNN,945,1,1,0.004072643510391012,593.5538725852966,266760,3c5a03a0-18af-4edc-9e5e-e8629ec49588,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.7,0.7977603077888489,0.8006700277328491,0.7977603077888489,0.9617531895637512,0.9888330698013306,0.8129847645759583,0.7900614142417908,0.9610561728477478,0.8006700277328491,830,623,0.6953125,896,Motion,8,SIMPLE_CNN,945,1,1,0.003679807984519127,535.066305398941,266760,5fe856d2-fabc-4336-99a3-704fca097c24,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.6,0.9091877937316895,0.7532104849815369,0.9091877937316895,0.9505862593650818,0.9879955053329468,0.7740893363952637,0.7356225848197937,0.9506201148033142,0.7532104253768921,792,533,0.5948660714285714,896,Motion,8,SIMPLE_CNN,945,1,1,0.0031207006536118033,452.6545352935791,266760,f1831156-f406-45bc-88c1-0e3f1498b440,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.5,0.7639364004135132,0.7520937919616699,0.7639364004135132,0.945281982421875,0.9843662977218628,0.7834550142288208,0.7191513180732727,0.957461416721344,0.7520938515663147,594,449,0.5011160714285714,896,Motion,8,SIMPLE_CNN,945,1,1,0.0020197420587960255,291.4073078632355,266760,7a9c7d8e-ea0f-4889-b5c5-404cc97da13d,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.4,0.8985380530357361,0.6800670027732849,0.8985380530357361,0.9416527152061462,0.9865996837615967,0.7292942404747009,0.6317699551582336,0.9434866905212402,0.6800670027732849,575,354,0.3950892857142857,896,Motion,8,SIMPLE_CNN,945,1,1,0.0015465973272003708,224.50753831863403,266760,46f61211-c583-4d98-818d-d984a96a8033,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.3,0.961691677570343,0.6792294979095459,0.961691677570343,0.9321607947349548,0.9787828326225281,0.726110577583313,0.6342825293540955,0.9401074051856995,0.6792294979095459,896,269,0.3002232142857143,896,Motion,8,SIMPLE_CNN,945,1,1,0.0018722274775858723,272.81307792663574,266760,1ec987a2-5148-47a9-be2e-230108f0eb81,True
FCN,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.2,0.967678427696228,0.6887213587760925,0.967678427696228,0.9343941807746887,0.9840871095657349,0.7266750335693359,0.6479620337486267,0.9393531680107117,0.6887213587760925,726,194,0.21651785714285715,896,Motion,8,SIMPLE_CNN,945,1,1,0.0011493606770377751,165.24644231796265,266760,9c67b056-4d3e-4df4-a497-29fd4b7baa6f,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,1.0,0.5109748244285583,0.8461753129959106,0.5109748244285583,0.9743160009384155,0.9938581585884094,0.8627508282661438,0.8283082246780396,0.9784258008003235,0.8461753129959106,440,896,1.0,896,Motion,8,RESNET,945,1,1,0.00490081368241106,726.0351669788361,507592,07a283b7-fa76-4aa2-bc98-97dae6bfff91,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.9,0.5020405650138855,0.8347291946411133,0.5020405650138855,0.9737576842308044,0.9927414655685425,0.866205632686615,0.8042992949485779,0.9801803827285767,0.8347291946411133,285,815,0.9095982142857143,896,Motion,8,RESNET,945,1,1,0.0029939054163819374,431.592200756073,507592,b0e2316b-e359-4254-b6e9-1a86c9b22f21,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.8,0.5547085404396057,0.8352875709533691,0.5547085404396057,0.966219961643219,0.9916247725486755,0.8578157424926758,0.8135120272636414,0.9757293462753296,0.8352875709533691,414,721,0.8046875,896,Motion,8,RESNET,945,1,1,0.0038347605558644343,554.8712344169617,507592,4afd5182-5061-4895-b28c-92d1ab4a9436,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.7,0.6412305235862732,0.7925739884376526,0.6412305235862732,0.9673366546630859,0.9905080795288086,0.8213222026824951,0.7699609398841858,0.9689335227012634,0.7925739884376526,491,626,0.6986607142857143,896,Motion,8,RESNET,945,1,1,0.003984200165812069,582.1837632656097,507592,c18cfd04-1b96-456c-9037-796ba0f22522,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.6,0.8743723630905151,0.7319933176040649,0.8743723630905151,0.9542155265808105,0.9916247725486755,0.755265474319458,0.7107760906219482,0.9497764706611633,0.7319933176040649,536,545,0.6082589285714286,896,Motion,8,RESNET,945,1,1,0.003853693686998839,562.3088676929474,507592,e93ca593-472b-4ced-9895-3c5ecb7870b1,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.5,0.7318710684776306,0.7780569791793823,0.7318710684776306,0.946956992149353,0.9857621192932129,0.8165249228477478,0.7504187822341919,0.9598264098167419,0.7780569791793823,576,453,0.5055803571428571,896,Motion,8,RESNET,945,1,1,0.0035885917656836427,519.8736953735352,507592,59a4cf89-385d-4055-aedb-e70972c97d7c,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.4,0.8807347416877747,0.7537688612937927,0.8807347416877747,0.9455611109733582,0.979899525642395,0.784791111946106,0.7289223670959473,0.9484918713569641,0.7537688612937927,558,348,0.38839285714285715,896,Motion,8,RESNET,945,1,1,0.0027264078938327475,396.5133697986603,507592,2388aff7-36b8-40d5-b85a-fdf87cf6bb32,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.3,0.8082541227340698,0.7537688612937927,0.8082541227340698,0.9444444179534912,0.98269122838974,0.7902575135231018,0.7110552787780762,0.9524019956588745,0.7537688612937927,391,260,0.29017857142857145,896,Motion,8,RESNET,945,1,1,0.0014359178000411326,208.84877800941467,507592,2262c68a-7764-4ad7-993d-f1d9c07df16b,True
RESNET,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.2,1.130129337310791,0.6591289639472961,1.130129337310791,0.9198771715164185,0.9720826148986816,0.7003440856933594,0.625069797039032,0.9233815670013428,0.6591289639472961,557,173,0.19308035714285715,896,Motion,8,RESNET,945,1,1,0.0016094186708236133,231.83745002746582,507592,498a56a2-589a-488b-b32c-b0814b839d35,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,1.0,0.19325512647628784,0.9477945566177368,0.19325512647628784,0.9927414655685425,0.9963707327842712,0.9508012533187866,0.9441652894020081,0.9935383796691895,0.9477945566177368,1612,896,1.0,896,Motion,8,SIMPLE_MLP,945,1,1,0.002285081623879044,475.13514947891235,978008,a2f75ba1-6711-4d18-aa67-f30c8f0bf017,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.9,0.19953176379203796,0.9489112496376038,0.19953176379203796,0.9938581585884094,0.9966499209403992,0.9514590501785278,0.9466778039932251,0.9929201006889343,0.9489112496376038,2000,809,0.9029017857142857,896,Motion,8,SIMPLE_MLP,945,1,1,0.002723845326285021,562.9804587364197,978008,abf7baa8-a085-4cfa-9742-9c78482bbe0f,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.8,0.7009674310684204,0.7668899893760681,0.7009674310684204,0.9611948728561401,0.9896705746650696,0.7975572347640991,0.7292015552520752,0.9631854295730591,0.7668900489807129,487,705,0.7868303571428571,896,Motion,8,SIMPLE_CNN,945,1,1,0.0025856953620476083,376.3492829799652,266760,1e8b9989-1215-400a-a679-802e27ebe00b,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.7,0.818384051322937,0.787548840045929,0.818384051322937,0.9606364965438843,0.9902289509773254,0.8055636286735535,0.7761027216911316,0.9581313133239746,0.787548840045929,856,629,0.7020089285714286,896,Motion,8,SIMPLE_CNN,945,1,1,0.003944346459129201,576.8480274677277,266760,fb2a3eb2-eeee-49f7-bd7b-7a59d3ce11a2,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.6,0.7523499131202698,0.7744277119636536,0.7523499131202698,0.9623115658760071,0.9891121983528137,0.7984131574630737,0.7585148215293884,0.9622730016708374,0.7744277119636536,1000,570,0.6361607142857143,896,Motion,8,SIMPLE_CNN,945,1,1,0.004163646863117352,618.252598285675,266760,38db9e90-b867-4d6c-a866-26162fccf9b5,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.5,0.8054969906806946,0.7367392778396606,0.8054969906806946,0.9511446356773376,0.9843662977218628,0.776752769947052,0.7051926255226135,0.9543203115463257,0.7367392778396606,742,412,0.45982142857142855,896,Motion,8,SIMPLE_CNN,945,1,1,0.0023178663329248782,335.5209014415741,266760,6dcfb00f-6a31-4788-8302-29d8e80237f1,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.4,0.9670242667198181,0.749022901058197,0.9670242667198181,0.9424902200698853,0.9865996837615967,0.7736966609954834,0.7292015552520752,0.9456125497817993,0.7490229606628418,783,364,0.40625,896,Motion,8,SIMPLE_CNN,945,1,1,0.0021762215923197543,314.2376651763916,266760,e499b573-ca51-4089-8993-510ee5ef0c36,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.3,0.9359982013702393,0.6895589232444763,0.9359982013702393,0.9416527152061462,0.9871580004692078,0.7275809049606323,0.6591289639472961,0.9433450698852539,0.6895589232444763,703,249,0.2779017857142857,896,Motion,8,SIMPLE_CNN,945,1,1,0.0013629134077216346,195.40996646881104,266760,2fda2019-ec6c-43b3-9178-1105bbb5c8eb,True
FCN,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.2,1.2675821781158447,0.5583472847938538,1.2675821781158447,0.8833054304122925,0.9544947147369385,0.6168965697288513,0.49944165349006653,0.8983817100524902,0.5583472847938538,544,161,0.1796875,896,Motion,8,SIMPLE_CNN,945,1,1,0.0007085781865635403,104.55531787872314,266760,cb9b3c13-36fd-4a71-8b63-a75ae9381b67,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,1.0,0.519851803779602,0.8405918478965759,0.519851803779602,0.9729201793670654,0.9932998418807983,0.8663730025291443,0.8235622644424438,0.9773662686347961,0.8405918478965759,337,896,1.0,896,Motion,8,RESNET,945,1,1,0.003886558084215049,561.6759538650513,507592,05154966-b1e8-48ea-a917-967acd98e2ce,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.9,0.5243531465530396,0.8417085409164429,0.5243531465530396,0.9723618030548096,0.9952540397644043,0.8627336621284485,0.8246789574623108,0.9765846729278564,0.8417085409164429,421,802,0.8950892857142857,896,Motion,8,RESNET,945,1,1,0.00439036879944189,630.5088188648224,507592,c5286622-31b9-4c94-8adf-057b714b097b,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.8,0.5515522360801697,0.8288665413856506,0.5515522360801697,0.9715242981910706,0.9938581585884094,0.8512009382247925,0.8112786412239075,0.9756208062171936,0.8288665413856506,402,731,0.8158482142857143,896,Motion,8,RESNET,945,1,1,0.0038264987643916496,551.5556094646454,507592,b48493f1-21d6-46d3-b452-518880b631e0,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.7,0.5931354761123657,0.8227247595787048,0.5931354761123657,0.9695701003074646,0.9916247725486755,0.8409421443939209,0.8073701858520508,0.9731853008270264,0.8227247595787048,663,629,0.7020089285714286,896,Motion,8,RESNET,945,1,1,0.005497335854580194,794.6662244796753,507592,18690643-8cf5-422f-9af4-ae340446af8a,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.6,0.597424328327179,0.8176996111869812,0.597424328327179,0.9673366546630859,0.9919039607048035,0.8414562344551086,0.8001116514205933,0.9716732501983643,0.8176995515823364,515,548,0.6116071428571429,896,Motion,8,RESNET,945,1,1,0.00370947764289951,550.2627902030945,507592,cb6c0acb-ae3d-4f38-9de9-40014b4db0da,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.5,0.7165518403053284,0.7797319889068604,0.7165518403053284,0.9536571502685547,0.9852038025856018,0.8096514940261841,0.7587939500808716,0.9630966782569885,0.7797319889068604,476,467,0.5212053571428571,896,Motion,8,RESNET,945,1,1,0.002978174151765985,436.6478009223938,507592,d59a2ae7-048a-407e-9846-82797b8d3488,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.4,0.8222273588180542,0.7417643666267395,0.8222273588180542,0.9511446356773376,0.983528733253479,0.7718181610107422,0.7110552787780762,0.9530375003814697,0.7417643070220947,482,358,0.39955357142857145,896,Motion,8,RESNET,945,1,1,0.0024441901563315286,354.3348386287689,507592,d3c60fdf-0de7-43d0-9ca5-a7891b06562e,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.3,0.8430513143539429,0.7448353171348572,0.8430513143539429,0.946119487285614,0.9824120402336121,0.7740763425827026,0.713567852973938,0.9505172371864319,0.7448353171348572,641,272,0.30357142857142855,896,Motion,8,RESNET,945,1,1,0.00246305789147885,372.22442650794983,507592,e6890932-8b5d-4746-973b-72eaacf0d99b,True
RESNET,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.2,1.3191190958023071,0.6144611835479736,1.3191190958023071,0.892238974571228,0.96538245677948,0.6555661559104919,0.5770519375801086,0.9046945571899414,0.6144611835479736,484,164,0.18303571428571427,896,Motion,8,RESNET,945,1,1,0.0013689116535818518,193.6523883342743,507592,23e5c07c-f73e-48ab-8212-4b0208bfad46,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,1.0,0.18857459723949432,0.945281982421875,0.18857459723949432,0.9938581585884094,0.9974874258041382,0.9486387968063354,0.9436069130897522,0.9945560693740845,0.945281982421875,1662,896,1.0,896,Motion,8,SIMPLE_MLP,945,1,1,0.002330961539097968,488.3307960033417,978008,4f5ef719-6e80-478a-a82a-0c3363d83c3a,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.9,0.197329580783844,0.9447236061096191,0.197329580783844,0.9930206537246704,0.9972082376480103,0.947146475315094,0.9405360221862793,0.9937431812286377,0.9447236061096191,1647,810,0.9040178571428571,896,Motion,8,SIMPLE_MLP,945,1,1,0.0021242653361665483,450.255930185318,978008,e44689ad-dff0-44c6-8e56-214fcf6dc062,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.8,0.2055710405111313,0.9489112496376038,0.2055710405111313,0.9932998418807983,0.9966499209403992,0.9525680541992188,0.9475153684616089,0.9931488037109375,0.9489112496376038,2000,697,0.7779017857142857,896,Motion,8,SIMPLE_MLP,945,1,1,0.002374638997821327,502.9834761619568,978008,a74b0125-eee2-4823-9285-5efaf61f50fc,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.7,0.22236484289169312,0.9371859431266785,0.22236484289169312,0.9921831488609314,0.9958124160766602,0.9421067237854004,0.9313232898712158,0.9920205473899841,0.9371859431266785,1859,625,0.6975446428571429,896,Motion,8,SIMPLE_MLP,945,1,1,0.001971208546234166,411.7865285873413,978008,e3cca53f-e43c-47d9-9a19-28144e3fc031,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.6,0.22967186570167542,0.9391401410102844,0.22967186570167542,0.9927414655685425,0.9963707327842712,0.9438170790672302,0.9332774877548218,0.991230845451355,0.9391402006149292,2000,532,0.59375,896,Motion,8,SIMPLE_MLP,945,1,1,0.0018331917256687385,376.28919410705566,978008,410657c0-fce9-4526-a9d6-1b57f44fddd1,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.5,0.22909162938594818,0.9313232898712158,0.22909162938594818,0.9927414655685425,0.9977666139602661,0.9389657974243164,0.9276940226554871,0.9934037923812866,0.9313232898712158,2000,454,0.5066964285714286,896,Motion,8,SIMPLE_MLP,945,1,1,0.0018670125812667024,382.98287296295166,978008,afec121c-9380-4190-ab9d-8beb4c1ca70b,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.4,0.29502755403518677,0.9179229736328125,0.29502755403518677,0.9877163767814636,0.9955332279205322,0.9311822056770325,0.910385251045227,0.9892808198928833,0.9179229736328125,2000,349,0.38950892857142855,896,Motion,8,SIMPLE_MLP,945,1,1,0.0012972913246347786,266.0715141296387,978008,c87049b5-fbe6-42c5-901b-1e5495336cf0,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.3,0.28155606985092163,0.9159687161445618,0.28155606985092163,0.9863204956054688,0.9955332279205322,0.9262948036193848,0.908710241317749,0.9911211729049683,0.9159687161445618,2000,285,0.31808035714285715,896,Motion,8,SIMPLE_MLP,945,1,1,0.00125610458302071,262.9502730369568,978008,95c98d03-5324-45ad-8f6a-3bdaacfe602a,True
MLP,UWaveGestureLibraryAll,time_series,e11,2,uniform,completeness,0.2,0.401775985956192,0.8816303610801697,0.401775985956192,0.9745951890945435,0.9910664558410645,0.9092521667480469,0.858738124370575,0.9837848544120789,0.8816303610801697,1675,187,0.20870535714285715,896,Motion,8,SIMPLE_MLP,945,1,1,0.0007150955173068253,150.23438167572021,978008,285b8719-2d7b-4c68-9288-0619ba848dd8,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.8,0.20628008246421814,0.9450027942657471,0.20628008246421814,0.9927414655685425,0.9972082376480103,0.9480628967285156,0.9427694082260132,0.992487907409668,0.9450027942657471,1800,723,0.8069196428571429,896,Motion,8,SIMPLE_MLP,945,1,1,0.002021420203555491,422.4027907848358,978008,16bfc51b-2841-4a8f-a9b6-7d67f115d475,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.7,0.2478097677230835,0.9343941807746887,0.2478097677230835,0.9913456439971924,0.9963707327842712,0.9377990365028381,0.9302065968513489,0.9920217990875244,0.9343941807746887,2000,617,0.6886160714285714,896,Motion,8,SIMPLE_MLP,945,1,1,0.0018970426063906322,408.81697130203247,978008,0b753f18-0b2f-4218-9be7-8a0b58ad1ac7,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.6,0.221657857298851,0.9318816065788269,0.221657857298851,0.9924623370170593,0.9963707327842712,0.93813556432724,0.927135705947876,0.9941074848175049,0.9318816065788269,2000,508,0.5669642857142857,896,Motion,8,SIMPLE_MLP,945,1,1,0.0016117512221851926,353.79219365119934,978008,80b4857d-ebbd-45db-854b-5228c9ccee11,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.5,0.2464151531457901,0.9355108737945557,0.2464151531457901,0.9905080795288086,0.9955332279205322,0.9413589239120483,0.9321607947349548,0.9908721446990967,0.9355108737945557,1967,442,0.49330357142857145,896,Motion,8,SIMPLE_MLP,945,1,1,0.0014289248869166595,305.7802872657776,978008,e8e774b1-8af7-4e9d-adf6-bcf935db2456,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.4,0.33651965856552124,0.9176437854766846,0.33651965856552124,0.9824120402336121,0.9919039607048035,0.9278818964958191,0.912339448928833,0.9858928918838501,0.9176437854766846,2000,324,0.36160714285714285,896,Motion,8,SIMPLE_MLP,945,1,1,0.0012184585519024957,258.7931571006775,978008,a63d4ead-31b8-406f-b329-74d00c6df52b,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.3,0.29467085003852844,0.9165270924568176,0.29467085003852844,0.9865996837615967,0.9938581585884094,0.9288560152053833,0.9112227559089661,0.9887567758560181,0.9165270924568176,2000,270,0.3013392857142857,896,Motion,8,SIMPLE_MLP,945,1,1,0.0012417141547990558,262.96161913871765,978008,e84bd9a9-9799-4ad7-b342-7728b9fdea17,True
MLP,UWaveGestureLibraryAll,time_series,e11,3,uniform,completeness,0.2,0.40977174043655396,0.8905639052391052,0.40977174043655396,0.9751535654067993,0.9913456439971924,0.9043527841567993,0.8816303610801697,0.9822381138801575,0.8905639052391052,2000,191,0.21316964285714285,896,Motion,8,SIMPLE_MLP,945,1,1,0.000846352252768725,179.7381329536438,978008,7dcb730a-5850-42c5-95cd-0481c9d9a960,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.8,0.20263446867465973,0.9444444179534912,0.20263446867465973,0.9938581585884094,0.998045802116394,0.9485377073287964,0.9416527152061462,0.9940504431724548,0.9444444179534912,2000,734,0.8191964285714286,896,Motion,8,SIMPLE_MLP,945,1,1,0.0023901966275809614,502.9655258655548,978008,6855a605-311f-4af5-96fa-b7ebbb1a71f5,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.7,0.21927309036254883,0.9357900619506836,0.21927309036254883,0.9935790300369263,0.9966499209403992,0.9403321146965027,0.9327191710472107,0.9934289455413818,0.9357900619506836,2000,612,0.6830357142857143,896,Motion,8,SIMPLE_MLP,945,1,1,0.0019336196611714172,406.8062000274658,978008,462aa1e6-405c-4b4f-ae96-bb3be46ff04b,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.6,0.210611030459404,0.9363484382629395,0.210611030459404,0.9910664558410645,0.9977666139602661,0.943220317363739,0.9321607947349548,0.9938344955444336,0.9363484382629395,1954,524,0.5848214285714286,896,Motion,8,SIMPLE_MLP,945,1,1,0.0016755366344214488,351.80002641677856,978008,c36476c4-91a7-4466-a447-2e3e92708465,True
MLP,UWaveGestureLibraryAll,time_series,e11,4,uniform,completeness,0.5,0.2509128451347351,0.929927408695221,0.2509128451347351,0.9888330698013306,0.9949748516082764,0.9391968250274658,0.927135705947876,0.9908130168914795,0.929927408695221,2000,431,0.4810267857142857,896,Motion,8,SIMPLE_MLP,945,1,1,0.0015330636230302015,322.9673035144806,978008,54e510b1-e749-4143-9387-d35cf697ea60,True
