model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
FCN,ArrowHead,time_series,e11,3,uniform,completeness,0.4,0.9494556784629822,0.5942857265472412,0.9494556784629822,1.0,1.0,0.6289308071136475,0.5714285969734192,0.7957224249839783,0.5942857265472412,592,14,0.3888888888888889,36,Image,3,SIMPLE_CNN,251,1,1,0.0002986622041201621,61.23194861412048,266115,b17ab9f1-cf45-46ca-b2da-4611e8d6630a,True
FCN,ArrowHead,time_series,e11,3,uniform,completeness,0.3,1.860250473022461,0.6342856884002686,1.860250473022461,1.0,1.0,0.6416184902191162,0.6342856884002686,0.6965142488479614,0.6342856884002686,601,11,0.3055555555555556,36,Image,3,SIMPLE_CNN,251,1,1,0.0002538702078857552,52.091442823410034,266115,18ada728-40f2-40d4-a9e0-2d0a9bcc3a93,True
FCN,ArrowHead,time_series,e11,3,uniform,completeness,0.2,1.0995343923568726,0.2971428632736206,1.0995343923568726,1.0,1.0,0.0,0.0,0.5221224427223206,0.2971428632736206,254,8,0.2222222222222222,36,Image,3,SIMPLE_CNN,251,1,1,6.322071353066593e-05,12.916404962539673,266115,cdbff16e-4556-47de-9621-478b165c8f8f,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,1.0,0.6542537212371826,0.7828571200370789,0.6542537212371826,1.0,1.0,0.8143712282180786,0.7771428823471069,0.9243592023849487,0.7828571200370789,388,36,1.0,36,Image,3,RESNET,251,1,1,0.00039661158943879557,77.73601984977722,506947,f6c8b673-9247-4d16-8a9d-47f11ff09aee,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.9,0.6490565538406372,0.8057143092155457,0.6490565538406372,1.0,1.0,0.8034682273864746,0.7942857146263123,0.9248000383377075,0.8057143092155457,527,32,0.8888888888888888,36,Image,3,RESNET,251,1,1,0.0004952334323746328,97.413006067276,506947,2f628aeb-43c2-4791-9396-c135f605ad9e,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.8,0.5619627237319946,0.822857141494751,0.5619627237319946,1.0,1.0,0.8304093480110168,0.8114285469055176,0.9442774653434753,0.822857141494751,1000,29,0.8055555555555556,36,Image,3,RESNET,251,1,1,0.0008867752877103977,166.96560978889465,506947,b918989e-16b3-438a-92af-bfbf0b08a3f7,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.7,1.3823648691177368,0.6342856884002686,1.3823648691177368,1.0,1.0,0.6374269127845764,0.6228571534156799,0.8071428537368774,0.6342856884002686,278,24,0.6666666666666666,36,Image,3,RESNET,251,1,1,0.00028049656244207824,56.861706256866455,506947,527f6b8f-5a68-47c6-8760-e80cefa40b1a,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.6,0.9866424798965454,0.6857143044471741,0.9866424798965454,1.0,1.0,0.6918604373931885,0.6800000071525574,0.8481306433677673,0.6857143044471741,494,22,0.6111111111111112,36,Image,3,RESNET,251,1,1,0.0004558046651476817,91.6658148765564,506947,593efc7a-9f26-4417-be89-aab413dc91fb,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.5,1.0435402393341064,0.5028571486473083,1.0435402393341064,1.0,1.0,0.5256410241127014,0.46857142448425293,0.7496244311332703,0.5028571486473083,246,16,0.4444444444444444,36,Image,3,RESNET,251,1,1,0.00023843073333768315,47.7096905708313,506947,fcb1891c-9b78-4ee9-a1c9-285f21d4be34,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.4,1.185543179512024,0.3085714280605316,1.185543179512024,1.0,1.0,0.05000000074505806,0.0057142856530845165,0.4522857069969177,0.3085714280605316,187,14,0.3888888888888889,36,Image,3,RESNET,251,1,1,0.00016738794955355004,32.988487243652344,506947,5f05d595-a9a7-4111-bca9-47b428cc7b3a,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.3,1.1736782789230347,0.5371428728103638,1.1736782789230347,1.0,1.0,0.5687500238418579,0.5199999809265137,0.6883428692817688,0.5371428728103638,352,13,0.3611111111111111,36,Image,3,RESNET,251,1,1,0.00028042666508667683,55.3215548992157,506947,8d38aeef-a757-4426-a1a6-27e2ad5120d8,True
RESNET,ArrowHead,time_series,e11,2,uniform,completeness,0.2,4.7149457931518555,0.3028571307659149,4.7149457931518555,1.0,1.0,0.3028571307659149,0.3028571307659149,0.4195999801158905,0.3028571307659149,315,8,0.2222222222222222,36,Image,3,RESNET,251,1,1,0.00011767377794953529,24.155029296875,506947,b8c0848c-fc27-4667-9e68-09bbacac41a5,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,1.0,0.7868915796279907,0.6399999856948853,0.7868915796279907,1.0,1.0,0.6870748400688171,0.5771428346633911,0.8260897994041443,0.6399999856948853,2000,36,1.0,36,Image,3,SIMPLE_MLP,251,1,1,0.000852638996305947,174.6468071937561,628503,87c78f79-b0d8-41c7-8b92-e054ad815435,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.9,0.8661608695983887,0.5714285969734192,0.8661608695983887,1.0,1.0,0.6742424368858337,0.508571445941925,0.7833387851715088,0.5714285969734192,2000,30,0.8333333333333334,36,Image,3,SIMPLE_MLP,251,1,1,0.0006928008335427357,142.96743988990784,628503,ed8e5d02-8e78-4549-9ef8-5a145ca6b7a6,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,1.0,0.743476390838623,0.7085714340209961,0.743476390838623,1.0,1.0,0.71257483959198,0.6800000071525574,0.8884979486465454,0.7085714340209961,662,36,1.0,36,Image,3,SIMPLE_CNN,251,1,1,0.0004374536465630067,94.93230700492859,266115,c55b4a69-9c59-461f-b8e7-ddc1db05dd78,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.9,1.1321604251861572,0.645714282989502,1.1321604251861572,1.0,1.0,0.6511628031730652,0.6399999856948853,0.8387102484703064,0.645714282989502,1000,27,0.75,36,Image,3,SIMPLE_CNN,251,1,1,0.0006614542695103759,143.42621183395386,266115,72098e8d-fafe-43ca-8159-06f430fee6a8,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.8,0.5033119320869446,0.8514285683631897,0.5033119320869446,1.0,1.0,0.8682634830474854,0.8285714387893677,0.9424489736557007,0.8514285683631897,846,32,0.8888888888888888,36,Image,3,SIMPLE_CNN,251,1,1,0.0004730731694221138,99.80760598182678,266115,bd6a4339-dcad-42da-a089-540b24098331,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.7,0.5056946873664856,0.8057143092155457,0.5056946873664856,1.0,1.0,0.8109756112098694,0.7599999904632568,0.9283837080001831,0.8057143092155457,579,25,0.6944444444444444,36,Image,3,SIMPLE_CNN,251,1,1,0.00029093359943822573,61.14766812324524,266115,541b9d71-1b01-44d3-874e-aa9d788b473b,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.6,1.1275269985198975,0.3028571307659149,1.1275269985198975,1.0,1.0,0.0,0.0,0.5480326414108276,0.3028571307659149,242,15,0.4166666666666667,36,Image,3,SIMPLE_CNN,251,1,1,0.00013459011516226002,28.612004280090332,266115,cafac15d-c745-40f0-bde3-587a8befdfd3,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.5,1.2419778108596802,0.48571428656578064,1.2419778108596802,1.0,1.0,0.5572519302368164,0.4171428680419922,0.6525468826293945,0.48571428656578064,489,19,0.5277777777777778,36,Image,3,SIMPLE_CNN,251,1,1,0.0003039978338976274,64.13103532791138,266115,c775fd06-d258-499a-95ff-d259b291150a,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.4,1.4313278198242188,0.3028571307659149,1.4313278198242188,1.0,1.0,0.3028571307659149,0.3028571307659149,0.4769061207771301,0.3028571307659149,256,15,0.4166666666666667,36,Image,3,SIMPLE_CNN,251,1,1,0.00014055713857449306,29.35411500930786,266115,6bc34fb0-878d-4d59-a1b7-b9d84057b91a,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.3,2.535795211791992,0.4628571569919586,2.535795211791992,1.0,1.0,0.47058823704719543,0.4571428596973419,0.6551101207733154,0.4628571569919586,1000,10,0.2777777777777778,36,Image,3,SIMPLE_CNN,251,1,1,0.0006750506501428696,143.4337818622589,266115,12f4d590-6e24-4483-8434-725eadb3b5db,True
FCN,ArrowHead,time_series,e11,4,uniform,completeness,0.2,1.1527373790740967,0.3085714280605316,1.1527373790740967,1.0,1.0,0.0,0.0,0.46603265404701233,0.3085714280605316,262,7,0.19444444444444445,36,Image,3,SIMPLE_CNN,251,1,1,6.77355603829216e-05,14.417008399963379,266115,ecb27567-bdb2-442b-9b25-d5bc7feaa64d,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,1.0,0.50431889295578,0.8399999737739563,0.50431889295578,1.0,1.0,0.8372092843055725,0.822857141494751,0.9436815977096558,0.8399999737739563,476,36,1.0,36,Image,3,RESNET,251,1,1,0.0005082105234817239,104.28376078605652,506947,859aaac8-85dc-430b-864a-71c475fbf7c0,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.9,1.6968692541122437,0.2571428716182709,1.6968692541122437,1.0,1.0,0.2514619827270508,0.24571429193019867,0.5271264910697937,0.2571428716182709,226,31,0.8611111111111112,36,Image,3,RESNET,251,1,1,0.00018056576424410763,35.43322682380676,506947,37ea08f2-8c27-4050-80d4-2a34a227f710,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.8,0.4136098027229309,0.8742856979370117,0.4136098027229309,1.0,1.0,0.8947368264198303,0.8742856979370117,0.9607102274894714,0.8742857575416565,605,29,0.8055555555555556,36,Image,3,RESNET,251,1,1,0.0005686188840657344,113.91116976737976,506947,e4f85634-a318-4c5e-ae4c-5a8963caa433,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.7,0.7188941240310669,0.7714285850524902,0.7188941240310669,1.0,1.0,0.7810651063919067,0.7542856931686401,0.911142885684967,0.7714285850524902,449,26,0.7222222222222222,36,Image,3,RESNET,251,1,1,0.0005044762581033008,104.68707776069641,506947,e3ec5d4e-8785-42bc-a2a6-a69ef4e59c55,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.6,1.0139409303665161,0.3942857086658478,1.0139409303665161,1.0,1.0,0.4385964870452881,0.1428571492433548,0.6388326287269592,0.3942857086658478,217,18,0.5,36,Image,3,RESNET,251,1,1,0.00023731950986382363,48.386149406433105,506947,daba12ec-95b5-4202-bef1-06958dc00e2e,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.5,0.9204521775245667,0.6342856884002686,0.9204521775245667,1.0,1.0,0.6612903475761414,0.46857142448425293,0.769159197807312,0.6342856884002686,260,17,0.4722222222222222,36,Image,3,RESNET,251,1,1,0.00026853463599671337,54.420790672302246,506947,6c688c35-154f-4ad9-9061-7efb152fe20e,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.4,1.1263536214828491,0.37142857909202576,1.1263536214828491,1.0,1.0,0.36666667461395264,0.3142857253551483,0.6429142951965332,0.37142854928970337,225,15,0.4166666666666667,36,Image,3,RESNET,251,1,1,0.00021859207485716057,44.785765409469604,506947,3086eb30-292e-48d8-9500-bff32f208b65,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.3,1.0956170558929443,0.4000000059604645,1.0956170558929443,1.0,1.0,0.0,0.0,0.5308163166046143,0.40000003576278687,187,6,0.16666666666666666,36,Image,3,RESNET,251,1,1,7.368544680416547e-05,15.357962131500244,506947,764044f0-89bf-46b4-8290-8ca8c98ddd7f,True
RESNET,ArrowHead,time_series,e11,3,uniform,completeness,0.2,1.0893837213516235,0.3942857086658478,1.0893837213516235,1.0,1.0,0.0,0.0,0.5870204567909241,0.3942857086658478,189,6,0.16666666666666666,36,Image,3,RESNET,251,1,1,7.255282351498218e-05,15.266539573669434,506947,7a944c36-c1f6-467d-8d2a-25360099fa19,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,1.0,0.8735079765319824,0.6000000238418579,0.8735079765319824,1.0,1.0,0.6241610646247864,0.5314285755157471,0.7859102487564087,0.6000000238418579,2000,36,1.0,36,Image,3,SIMPLE_MLP,251,1,1,0.0008644607204015741,184.89149975776672,628503,d7d1aa38-2010-442d-bcd4-a92a3b1bf4d1,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.9,0.8980756402015686,0.5942857265472412,0.8980756402015686,1.0,1.0,0.6541353464126587,0.49714285135269165,0.7715347409248352,0.5942857265472412,2000,31,0.8611111111111112,36,Image,3,SIMPLE_MLP,251,1,1,0.0009191231070352498,202.99925780296326,628503,ce44757c-176c-4898-93a2-e1251a951ddb,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.8,0.7364022135734558,0.6514285802841187,0.7364022135734558,1.0,1.0,0.7279411554336548,0.5657142996788025,0.8498939275741577,0.6514285802841187,2000,30,0.8333333333333334,36,Image,3,SIMPLE_MLP,251,1,1,0.000700397243644763,152.7463674545288,628503,311b3841-1905-4618-8fa8-7bf76a329aa0,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.7,0.8765366673469543,0.5942857265472412,0.8765366673469543,1.0,1.0,0.631147563457489,0.4399999976158142,0.7657877206802368,0.5942857265472412,1434,23,0.6388888888888888,36,Image,3,SIMPLE_MLP,251,1,1,0.0005616248572753462,121.4112241268158,628503,68e9e311-78a6-413b-b755-5d02c91a631b,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.6,0.8119179606437683,0.6399999856948853,0.8119179606437683,1.0,1.0,0.7222222089767456,0.5942857265472412,0.8222286105155945,0.6399999856948853,2000,27,0.75,36,Image,3,SIMPLE_MLP,251,1,1,0.00094581120352991,203.02798175811768,628503,ccd9efa6-18e6-485e-9e38-40ea73eddca8,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.5,0.721133291721344,0.7028571367263794,0.721133291721344,1.0,1.0,0.7692307829856873,0.6285714507102966,0.8536081314086914,0.7028571367263794,2000,19,0.5277777777777778,36,Image,3,SIMPLE_MLP,251,1,1,0.0012303175881467625,263.03092098236084,628503,70d4bcda-f911-4aec-8ab8-6bdc8ab2408d,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.4,1.099804162979126,0.4628571569919586,1.099804162979126,1.0,1.0,0.4736842215061188,0.4114285707473755,0.6514612436294556,0.4628571569919586,2000,13,0.3611111111111111,36,Image,3,SIMPLE_MLP,251,1,1,0.0008070803728651686,171.60580587387085,628503,8cc49f08-fb42-4360-ad67-99342fbbabf1,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.3,0.7906057238578796,0.5600000023841858,0.7906057238578796,1.0,1.0,0.6040268540382385,0.5142857432365417,0.8202938437461853,0.5600000023841858,2000,14,0.3888888888888889,36,Image,3,SIMPLE_MLP,251,1,1,0.0008419051392336576,179.72268533706665,628503,bb4d2097-a6a6-4b32-a4c1-83c100e7fba2,True
MLP,ArrowHead,time_series,e11,2,uniform,completeness,0.2,1.1795306205749512,0.2857142984867096,1.1795306205749512,1.0,1.0,0.0,0.0,0.3412163257598877,0.2857142984867096,241,7,0.19444444444444445,36,Image,3,SIMPLE_MLP,251,1,1,5.323352537732227e-05,11.41838002204895,628503,c74e6379-71a9-4fd2-b61e-dc37e943d275,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.7,0.5349436402320862,0.800000011920929,0.5349436402320862,1.0,1.0,0.8187134265899658,0.800000011920929,0.9321550726890564,0.8000000715255737,328,23,0.6388888888888888,36,Image,3,RESNET,251,1,1,0.0002756694716366445,55.90972638130188,506947,ee5cddd0-674d-421d-b9c1-50ac826ac062,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.6,1.7045624256134033,0.6285714507102966,1.7045624256134033,1.0,1.0,0.6358381509780884,0.6285714507102966,0.7896081805229187,0.6285714507102966,1000,24,0.6666666666666666,36,Image,3,RESNET,251,1,1,0.0012738650766185066,265.531822681427,506947,b5501790-217b-433c-a328-ac7897b1aef9,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.5,1.4516875743865967,0.4228571355342865,1.4516875743865967,1.0,1.0,0.41401273012161255,0.37142857909202576,0.5984978675842285,0.4228571355342865,236,16,0.4444444444444444,36,Image,3,RESNET,251,1,1,0.0002330045226676565,47.8429970741272,506947,b66ad7c6-5fef-4789-87b2-7dd1029f6e6b,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.4,1.1139392852783203,0.47428572177886963,1.1139392852783203,1.0,1.0,0.5555555820465088,0.34285715222358704,0.6657224893569946,0.47428572177886963,206,16,0.4444444444444444,36,Image,3,RESNET,251,1,1,0.000206515853379801,42.5134973526001,506947,5a4ec649-7ea5-4a97-ae51-8f0dae2f9771,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.3,4.733248233795166,0.35428571701049805,4.733248233795166,1.0,1.0,0.35428571701049805,0.35428571701049805,0.5596734881401062,0.35428571701049805,757,8,0.2222222222222222,36,Image,3,RESNET,251,1,1,0.00026444242703903975,55.80453276634216,506947,40e43ae6-17b8-40e9-b715-6a10b03a907a,True
RESNET,ArrowHead,time_series,e11,4,uniform,completeness,0.2,5.135650634765625,0.34857141971588135,5.135650634765625,1.0,1.0,0.34857141971588135,0.34857141971588135,0.548457145690918,0.34857141971588135,802,7,0.19444444444444445,36,Image,3,RESNET,251,1,1,0.0002881190339215175,60.434773206710815,506947,a23f2d07-d30c-4ec9-bb50-0c01edd9aac4,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,1.0,0.7850669622421265,0.6228571534156799,0.7850669622421265,1.0,1.0,0.6470588445663452,0.5028571486473083,0.818163275718689,0.6228571534156799,1837,36,1.0,36,Image,3,SIMPLE_MLP,251,1,1,0.0007965592224589265,168.40080070495605,628503,658abb7d-5b06-4800-9294-a62040e2305f,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.9,0.8399226665496826,0.5771428346633911,0.8399226665496826,1.0,1.0,0.6307692527770996,0.46857142448425293,0.7800979018211365,0.5771428346633911,1718,33,0.9166666666666666,36,Image,3,SIMPLE_MLP,251,1,1,0.0007238667191031952,153.30029106140137,628503,45d03ff5-c31d-4b5e-90dd-6bee528b6087,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.8,0.9209845662117004,0.5828571319580078,0.9209845662117004,1.0,1.0,0.6521739363670349,0.5142857432365417,0.7705142498016357,0.5828571319580078,2000,27,0.75,36,Image,3,SIMPLE_MLP,251,1,1,0.0008609976102748577,182.9997260570526,628503,4d704f9e-4801-4580-bde8-14222cd4be8e,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.7,1.253887414932251,0.3085714280605316,1.253887414932251,1.0,1.0,0.5,0.011428571306169033,0.44203266501426697,0.3085714280605316,241,24,0.6666666666666666,36,Image,3,SIMPLE_MLP,251,1,1,0.00011293452879330637,23.99882960319519,628503,5166f8f4-a166-45d9-86dd-a7a31f010673,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.6,0.7283354997634888,0.6057142615318298,0.7283354997634888,1.0,1.0,0.7118644118309021,0.47999998927116394,0.8462530374526978,0.6057142615318298,2000,24,0.6666666666666666,36,Image,3,SIMPLE_MLP,251,1,1,0.0009544075930474573,203.03929209709167,628503,3c69ee46-e37b-41c0-ad1d-936d1b0a8510,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.5,0.8258506655693054,0.5600000023841858,0.8258506655693054,1.0,1.0,0.5925925970077515,0.4571428596973419,0.8069469332695007,0.5600000023841858,2000,20,0.5555555555555556,36,Image,3,SIMPLE_MLP,251,1,1,0.0006773094138110668,144.45034837722778,628503,9d5a17b8-c016-4f92-8b6e-9bd94a25f0a8,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.4,1.1216970682144165,0.34285715222358704,1.1216970682144165,1.0,1.0,0.0,0.0,0.5398530960083008,0.34285715222358704,241,15,0.4166666666666667,36,Image,3,SIMPLE_MLP,251,1,1,0.00010748147101210766,22.81908679008484,628503,e6699ba7-015d-45c4-a5d4-60f3aa70463c,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.3,1.2132632732391357,0.3142857253551483,1.2132632732391357,1.0,1.0,0.0,0.0,0.3565061092376709,0.3142857253551483,241,13,0.3611111111111111,36,Image,3,SIMPLE_MLP,251,1,1,9.80371376226057e-05,20.847811698913574,628503,9ec03aaa-c045-405a-88dc-3ca848e1e855,True
MLP,ArrowHead,time_series,e11,3,uniform,completeness,0.2,1.119559645652771,0.4514285624027252,1.119559645652771,1.0,1.0,0.9444444179534912,0.09714286029338837,0.5724408030509949,0.4514285624027252,241,3,0.08333333333333333,36,Image,3,SIMPLE_MLP,251,1,1,5.1408095894707166e-05,11.026788473129272,628503,40260b69-90b1-4127-b274-bb877bdaaf8c,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.8,0.8294647336006165,0.6000000238418579,0.8294647336006165,1.0,1.0,0.612500011920929,0.5600000023841858,0.8195754885673523,0.6000000238418579,2000,30,0.8333333333333334,36,Image,3,SIMPLE_MLP,251,1,1,0.0006773867523485394,143.98510241508484,628503,9f474422-1bbe-41e9-9400-93629a1e10ae,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.7,0.8695284724235535,0.6285714507102966,0.8695284724235535,1.0,1.0,0.6766917109489441,0.5142857432365417,0.786693811416626,0.6285714507102966,2000,23,0.6388888888888888,36,Image,3,SIMPLE_MLP,251,1,1,0.0009499654373360814,203.008544921875,628503,0f1b4754-6517-4f59-99ca-55b80fad41f0,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.6,0.8782930970191956,0.5371428728103638,0.8782930970191956,1.0,1.0,0.6115702390670776,0.4228571355342865,0.7665061950683594,0.5371428728103638,1716,17,0.4722222222222222,36,Image,3,SIMPLE_MLP,251,1,1,0.0008045104902102177,170.94469952583313,628503,92eb5663-9041-4fe3-8994-d9cb84a27975,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.5,1.1181745529174805,0.22285714745521545,1.1181745529174805,1.0,1.0,0.0,0.0,0.44359999895095825,0.22285714745521545,241,21,0.5833333333333334,36,Image,3,SIMPLE_MLP,251,1,1,9.007082994845033e-05,19.230332136154175,628503,a316dd67-f4b4-48f9-8b5d-786847da736c,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.4,1.0026651620864868,0.47428572177886963,1.0026651620864868,1.0,1.0,0.38461539149284363,0.05714285746216774,0.6824816465377808,0.47428572177886963,1290,13,0.3611111111111111,36,Image,3,SIMPLE_MLP,251,1,1,0.0005004698514839585,106.22133684158325,628503,5ed418e8-6a91-480a-86e6-5c7605ef62f1,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.3,1.0914605855941772,0.46857142448425293,1.0914605855941772,1.0,1.0,0.0,0.0,0.5809550881385803,0.46857142448425293,300,11,0.3055555555555556,36,Image,3,SIMPLE_MLP,251,1,1,0.00011036639130569554,23.564973831176758,628503,80dc47e1-b5d0-4a02-ace0-660cfcd26623,True
MLP,ArrowHead,time_series,e11,4,uniform,completeness,0.2,1.1224247217178345,0.2571428716182709,1.1224247217178345,1.0,1.0,0.0,0.0,0.5234938859939575,0.2571428716182709,241,8,0.2222222222222222,36,Image,3,SIMPLE_MLP,251,1,1,5.228199070711533e-05,11.200580358505249,628503,5cf53ecc-cbea-442c-8a3e-66888c0ca2df,True
