model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,CBF,time_series,e11,1,uniform,completeness,1.0,0.013162686489522457,0.995555579662323,0.013162686489522457,1.0,1.0,0.996662974357605,0.995555579662323,0.9999703168869019,0.995555579662323,1000,30,1.0,30,Simulated,3,RESNET,128,1,1,0.0006864283108292159,144.69663214683533,506947,6180b242-8617-4ebc-b86e-dbbb41dbd052,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.9,0.24488063156604767,0.9011111259460449,0.24488063156604767,1.0,1.0,0.9010010957717896,0.8999999761581421,0.9877172708511353,0.9011111259460449,1000,25,0.8333333333333334,30,Simulated,3,RESNET,128,1,1,0.0009727677054938877,205.09732937812805,506947,47f00cfb-133e-4dbe-8dae-5ccb6cb9442b,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.8,0.16833171248435974,0.9611111283302307,0.16833171248435974,1.0,1.0,0.9674157500267029,0.9566666483879089,0.9928802251815796,0.9611111283302307,1000,23,0.7666666666666667,30,Simulated,3,RESNET,128,1,1,0.0009614554278033507,204.72574949264526,506947,a724a434-5384-4168-8016-2684c9c5a40f,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.7,0.760039210319519,0.7666666507720947,0.760039210319519,1.0,1.0,0.794037938117981,0.6511111259460449,0.8484438061714172,0.7666666507720947,233,18,0.6,30,Simulated,3,RESNET,128,1,1,0.00024166710072335876,51.65690851211548,506947,05687206-6a27-4e34-9af6-8a6ee1a7866f,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.6,0.1825038343667984,0.95333331823349,0.1825038343667984,1.0,1.0,0.9585666060447693,0.9511111378669739,0.9903490543365479,0.95333331823349,1000,20,0.6666666666666666,30,Simulated,3,RESNET,128,1,1,0.0006250532194756151,133.3672924041748,506947,743d3b1e-ad91-4be2-b971-54263feebecd,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.5,0.7984272837638855,0.7366666793823242,0.7984272837638855,1.0,1.0,0.7918699383735657,0.5411111116409302,0.859185516834259,0.736666738986969,237,14,0.4666666666666667,30,Simulated,3,RESNET,128,1,1,0.00019692236900558987,42.506903409957886,506947,cbdf2410-0eac-4738-9bee-d99a34d1cf17,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.4,0.666418731212616,0.6122221946716309,0.666418731212616,1.0,1.0,0.6410579085350037,0.5655555725097656,0.8611988425254822,0.6122221946716309,258,12,0.4,30,Simulated,3,RESNET,128,1,1,0.0001918717223519107,41.37608027458191,506947,ed9994fc-ee21-4a6f-af95-62795e2af10a,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.3,1.0953902006149292,0.3311111032962799,1.0953902006149292,1.0,1.0,0.0,0.0,0.5681842565536499,0.3311111032962799,184,6,0.2,30,Simulated,3,RESNET,128,1,1,6.64298568800515e-05,14.557976484298706,506947,a5c0e072-fffd-4f54-9200-16835a79d5ae,True
RESNET,CBF,time_series,e11,1,uniform,completeness,0.2,0.9862599968910217,0.46444445848464966,0.9862599968910217,1.0,1.0,0.7279693484306335,0.21111111342906952,0.6865323781967163,0.46444445848464966,207,7,0.23333333333333334,30,Simulated,3,RESNET,128,1,1,7.714426998649867e-05,16.49089527130127,506947,469a1eeb-0f62-4cce-b5f0-72caf0af3f8c,True
MLP,CBF,time_series,e11,1,uniform,completeness,1.0,0.3846573233604431,0.8688889145851135,0.3846573233604431,1.0,1.0,0.8843457698822021,0.8411111235618591,0.9744635224342346,0.8688889145851135,2000,30,1.0,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0006322100230994581,136.93347454071045,567003,0d32faef-6978-4362-8747-811519712736,True
MLP,CBF,time_series,e11,1,uniform,completeness,0.9,0.37157484889030457,0.847777783870697,0.37157484889030457,1.0,1.0,0.8703271150588989,0.8277778029441833,0.9722959399223328,0.847777783870697,2000,29,0.9666666666666667,30,Simulated,3,SIMPLE_MLP,128,1,1,0.000824323352769468,176.88902926445007,567003,a56e85f4-c95f-4457-ae9b-7a1782e4ffc7,True
MLP,CBF,time_series,e11,1,uniform,completeness,0.8,1.1470776796340942,0.2911111116409302,1.1470776796340942,1.0,1.0,0.0,0.0,0.41952037811279297,0.2911111116409302,241,28,0.9333333333333333,30,Simulated,3,SIMPLE_MLP,128,1,1,0.00011337944461007686,24.417487621307373,567003,15900ad7-3f98-49f7-bf9b-035c26b00470,True
MLP,CBF,time_series,e11,1,uniform,completeness,0.7,0.4907204806804657,0.8333333134651184,0.4907204806804657,1.0,1.0,0.8596273064613342,0.7688888907432556,0.9600740671157837,0.8333333134651184,2000,22,0.7333333333333333,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0009419051947785478,202.95510077476501,567003,16254d2c-71a6-4d88-82b5-32876404ad86,True
MLP,CBF,time_series,e11,1,uniform,completeness,0.6,1.1138070821762085,0.25,1.1138070821762085,1.0,1.0,0.0,0.0,0.4685460031032562,0.25,241,16,0.5333333333333333,30,Simulated,3,SIMPLE_MLP,128,1,1,0.00010424836522310468,22.524370431900024,567003,a07966fc-ce91-4630-9835-b32f28f78d84,True
MLP,CBF,time_series,e11,1,uniform,completeness,0.5,0.48684221506118774,0.8388888835906982,0.48684221506118774,1.0,1.0,0.8774999976158142,0.7799999713897705,0.9518895745277405,0.8388888835906982,2000,16,0.5333333333333333,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0009178193772443406,203.3693814277649,567003,d23b7bb6-819d-431b-a95a-e2e65b079b91,True
MLP,CBF,time_series,e11,0,uniform,completeness,0.4,0.9649553894996643,0.4677777886390686,0.9649553894996643,1.0,1.0,0.4992743134498596,0.3822222352027893,0.7336916923522949,0.4677777886390686,2000,7,0.23333333333333334,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0003739505007183757,84.41726422309875,567003,e885e8fc-4e24-4250-af99-8f547ac98dce,True
MLP,CBF,time_series,e11,0,uniform,completeness,0.3,1.030818223953247,0.4911110997200012,1.030818223953247,1.0,1.0,0.29729729890823364,0.024444444105029106,0.6678253412246704,0.4911110997200012,808,7,0.23333333333333334,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0001430082430305911,32.36319446563721,567003,d05c6a11-7a89-403e-ab26-8ada2cbd2812,True
MLP,CBF,time_series,e11,0,uniform,completeness,0.2,1.249068021774292,0.4144444465637207,1.249068021774292,1.0,1.0,0.40490081906318665,0.38555556535720825,0.6741412878036499,0.4144444465637207,2000,7,0.23333333333333334,30,Simulated,3,SIMPLE_MLP,128,1,1,0.0006309003619535231,142.98261547088623,567003,9fd6ba20-f687-4f3d-8a51-597e1ddd6843,True
FCN,CBF,time_series,e11,2,uniform,completeness,1.0,0.02928750216960907,0.996666669845581,0.02928750216960907,1.0,1.0,0.9977753162384033,0.996666669845581,0.9999752640724182,0.996666669845581,1000,30,1.0,30,Simulated,3,SIMPLE_CNN,128,1,1,0.0003715301094847992,83.02931427955627,266115,6e8abf65-d575-4c6b-be0d-a7aa909a7de7,True
FCN,CBF,time_series,e11,2,uniform,completeness,0.9,0.0843658447265625,0.9811111092567444,0.0843658447265625,1.0,1.0,0.9865771532058716,0.9800000190734863,0.9966997504234314,0.9811111092567444,1000,27,0.9,30,Simulated,3,SIMPLE_CNN,128,1,1,0.0004615422493687523,102.88396048545837,266115,b8f074ee-bd8a-4e09-857c-65744d5687e2,True
FCN,CBF,time_series,e11,2,uniform,completeness,0.8,0.04448309913277626,0.9877777695655823,0.04448309913277626,1.0,1.0,0.9910813570022583,0.9877777695655823,0.9997917413711548,0.9877777695655823,493,26,0.8666666666666667,30,Simulated,3,SIMPLE_CNN,128,1,1,0.000269184878369716,60.0761604309082,266115,fa084f61-2e4e-4182-87f8-f4ea2ac533ce,True
FCN,CBF,time_series,e11,2,uniform,completeness,0.7,0.113404281437397,0.9633333086967468,0.113404281437397,1.0,1.0,0.9643255472183228,0.9611111283302307,0.9955455660820007,0.9633333086967468,1000,21,0.7,30,Simulated,3,SIMPLE_CNN,128,1,1,0.0006408863477351962,143.70583367347717,266115,7b84a2f6-b0c3-4f5c-b390-403fad4d748c,True
FCN,CBF,time_series,e11,2,uniform,completeness,0.6,1.2343229055404663,0.1411111056804657,1.2343229055404663,1.0,1.0,0.0,0.0,0.39558517932891846,0.1411111056804657,259,15,0.5,30,Simulated,3,SIMPLE_CNN,128,1,1,0.00012854559398345716,28.54491901397705,266115,2ec9c152-ab17-4085-b5fd-c77d53760485,True
FCN,CBF,time_series,e11,2,uniform,completeness,0.5,0.055828988552093506,0.992222249507904,0.055828988552093506,1.0,1.0,0.9922135472297668,0.9911110997200012,0.9993512630462646,0.992222249507904,414,21,0.7,30,Simulated,3,SIMPLE_CNN,128,1,1,0.00016575959079691735,37.21390914916992,266115,9ca52693-2ce1-40b6-99bd-140f47293d63,True
